77.5 -222.985 77.1095
77.51 -223.052 77.1193
77.52 -223.12 77.129
77.53 -223.187 77.1388
77.54 -223.255 77.1486
77.55 -223.323 77.1584
77.56 -223.39 77.1681
77.57 -223.458 77.1779
77.58 -223.525 77.1877
77.59 -223.593 77.1975
77.6 -223.661 77.2073
77.61 -223.728 77.217
77.62 -223.796 77.2268
77.63 -223.864 77.2366
77.64 -223.931 77.2464
77.65 -223.999 77.2561
77.66 -224.067 77.2659
77.67 -224.135 77.2757
77.68 -224.202 77.2854
77.69 -224.27 77.2952
77.7 -224.338 77.305
77.71 -224.406 77.3148
77.72 -224.473 77.3245
77.73 -224.541 77.3343
77.74 -224.609 77.3441
77.75 -224.677 77.3539
77.76 -224.745 77.3636
77.77 -224.812 77.3734
77.78 -224.88 77.3832
77.79 -224.948 77.393
77.8 -225.016 77.4027
77.81 -225.084 77.4125
77.82 -225.152 77.4223
77.83 -225.219 77.4321
77.84 -225.287 77.4418
77.85 -225.355 77.4516
77.86 -225.423 77.4614
77.87 -225.491 77.4711
77.88 -225.559 77.4809
77.89 -225.627 77.4907
77.9 -225.695 77.5005
77.91 -225.763 77.5102
77.92 -225.831 77.52
77.93 -225.899 77.5298
77.94 -225.967 77.5396
77.95 -226.035 77.5493
77.96 -226.103 77.5591
77.97 -226.171 77.5689
77.98 -226.239 77.5786
77.99 -226.307 77.5884
78 -226.375 77.5982
78.01 -226.443 77.608
78.02 -226.511 77.6177
78.03 -226.579 77.6275
78.04 -226.647 77.6373
78.05 -226.715 77.647
78.06 -226.784 77.6568
78.07 -226.852 77.6666
78.08 -226.92 77.6763
78.09 -226.988 77.6861
78.1 -227.056 77.6959
78.11 -227.124 77.7057
78.12 -227.192 77.7154
78.13 -227.261 77.7252
78.14 -227.329 77.735
78.15 -227.397 77.7447
78.16 -227.465 77.7545
78.17 -227.533 77.7643
78.18 -227.602 77.774
78.19 -227.67 77.7838
78.2 -227.738 77.7936
78.21 -227.806 77.8034
78.22 -227.875 77.8131
78.23 -227.943 77.8229
78.24 -228.011 77.8327
78.25 -228.08 77.8424
78.26 -228.148 77.8522
78.27 -228.216 77.862
78.28 -228.285 77.8717
78.29 -228.353 77.8815
78.3 -228.421 77.8913
78.31 -228.49 77.901
78.32 -228.558 77.9108
78.33 -228.626 77.9206
78.34 -228.695 77.9303
78.35 -228.763 77.9401
78.36 -228.832 77.9499
78.37 -228.9 77.9597
78.38 -228.969 77.9694
78.39 -229.037 77.9792
78.4 -229.105 77.989
78.41 -229.174 77.9987
78.42 -229.242 78.0085
78.43 -229.311 78.0183
78.44 -229.379 78.028
78.45 -229.448 78.0378
78.46 -229.516 78.0476
78.47 -229.585 78.0573
78.48 -229.653 78.0671
78.49 -229.722 78.0769
78.5 -229.791 78.0866
78.51 -229.859 78.0964
78.52 -229.928 78.1062
78.53 -229.996 78.1159
78.54 -230.065 78.1257
78.55 -230.133 78.1355
78.56 -230.202 78.1452
78.57 -230.271 78.155
78.58 -230.339 78.1648
78.59 -230.408 78.1745
78.6 -230.477 78.1843
78.61 -230.545 78.1941
78.62 -230.614 78.2038
78.63 -230.683 78.2136
78.64 -230.751 78.2233
78.65 -230.82 78.2331
78.66 -230.889 78.2429
78.67 -230.957 78.2526
78.68 -231.026 78.2624
78.69 -231.095 78.2722
78.7 -231.164 78.2819
78.71 -231.232 78.2917
78.72 -231.301 78.3015
78.73 -231.37 78.3112
78.74 -231.439 78.321
78.75 -231.508 78.3308
78.76 -231.576 78.3405
78.77 -231.645 78.3503
78.78 -231.714 78.36
78.79 -231.783 78.3698
78.8 -231.852 78.3796
78.81 -231.921 78.3893
78.82 -231.99 78.3991
78.83 -232.058 78.4089
78.84 -232.127 78.4186
78.85 -232.196 78.4284
78.86 -232.265 78.4382
78.87 -232.334 78.4479
78.88 -232.403 78.4577
78.89 -232.472 78.4674
78.9 -232.541 78.4772
78.91 -232.61 78.487
78.92 -232.679 78.4967
78.93 -232.748 78.5065
78.94 -232.817 78.5163
78.95 -232.886 78.526
78.96 -232.955 78.5358
78.97 -233.024 78.5455
78.98 -233.093 78.5553
78.99 -233.162 78.5651
79 -233.231 78.5748
79.01 -233.3 78.5846
79.02 -233.369 78.5943
79.03 -233.438 78.6041
79.04 -233.507 78.6139
79.05 -233.576 78.6236
79.06 -233.646 78.6334
79.07 -233.715 78.6432
79.08 -233.784 78.6529
79.09 -233.853 78.6627
79.1 -233.922 78.6724
79.11 -233.991 78.6822
79.12 -234.06 78.692
79.13 -234.13 78.7017
79.14 -234.199 78.7115
79.15 -234.268 78.7212
79.16 -234.337 78.731
79.17 -234.406 78.7408
79.18 -234.476 78.7505
79.19 -234.545 78.7603
79.2 -234.614 78.77
79.21 -234.683 78.7798
79.22 -234.753 78.7896
79.23 -234.822 78.7993
79.24 -234.891 78.8091
79.25 -234.961 78.8188
79.26 -235.03 78.8286
79.27 -235.099 78.8383
79.28 -235.169 78.8481
79.29 -235.238 78.8579
79.3 -235.307 78.8676
79.31 -235.377 78.8774
79.32 -235.446 78.8871
79.33 -235.515 78.8969
79.34 -235.585 78.9067
79.35 -235.654 78.9164
79.36 -235.724 78.9262
79.37 -235.793 78.9359
79.38 -235.863 78.9457
79.39 -235.932 78.9554
79.4 -236.001 78.9652
79.41 -236.071 78.975
79.42 -236.14 78.9847
79.43 -236.21 78.9945
79.44 -236.279 79.0042
79.45 -236.349 79.014
79.46 -236.418 79.0237
79.47 -236.488 79.0335
79.48 -236.557 79.0433
79.49 -236.627 79.053
79.5 -236.697 79.0628
79.51 -236.766 79.0725
79.52 -236.836 79.0823
79.53 -236.905 79.092
79.54 -236.975 79.1018
79.55 -237.044 79.1116
79.56 -237.114 79.1213
79.57 -237.184 79.1311
79.58 -237.253 79.1408
79.59 -237.323 79.1506
79.6 -237.393 79.1603
79.61 -237.462 79.1701
79.62 -237.532 79.1798
79.63 -237.602 79.1896
79.64 -237.671 79.1994
79.65 -237.741 79.2091
79.66 -237.811 79.2189
79.67 -237.881 79.2286
79.68 -237.95 79.2384
79.69 -238.02 79.2481
79.7 -238.09 79.2579
79.71 -238.16 79.2676
79.72 -238.229 79.2774
79.73 -238.299 79.2871
79.74 -238.369 79.2969
79.75 -238.439 79.3067
79.76 -238.509 79.3164
79.77 -238.578 79.3262
79.78 -238.648 79.3359
79.79 -238.718 79.3457
79.8 -238.788 79.3554
79.81 -238.858 79.3652
79.82 -238.928 79.3749
79.83 -238.998 79.3847
79.84 -239.067 79.3944
79.85 -239.137 79.4042
79.86 -239.207 79.4139
79.87 -239.277 79.4237
79.88 -239.347 79.4334
79.89 -239.417 79.4432
79.9 -239.487 79.453
79.91 -239.557 79.4627
79.92 -239.627 79.4725
79.93 -239.697 79.4822
79.94 -239.767 79.492
79.95 -239.837 79.5017
79.96 -239.907 79.5115
79.97 -239.977 79.5212
79.98 -240.047 79.531
79.99 -240.117 79.5407
80 -240.187 79.5505
80.01 -240.257 79.5602
80.02 -240.327 79.57
80.03 -240.397 79.5797
80.04 -240.467 79.5895
80.05 -240.538 79.5992
80.06 -240.608 79.609
80.07 -240.678 79.6187
80.08 -240.748 79.6285
80.09 -240.818 79.6382
80.1 -240.888 79.648
80.11 -240.958 79.6577
80.12 -241.029 79.6675
80.13 -241.099 79.6772
80.14 -241.169 79.687
80.15 -241.239 79.6967
80.16 -241.309 79.7065
80.17 -241.38 79.7162
80.18 -241.45 79.726
80.19 -241.52 79.7357
80.2 -241.59 79.7455
80.21 -241.661 79.7552
80.22 -241.731 79.765
80.23 -241.801 79.7747
80.24 -241.871 79.7845
80.25 -241.942 79.7942
80.26 -242.012 79.804
80.27 -242.082 79.8137
80.28 -242.153 79.8235
80.29 -242.223 79.8332
80.3 -242.293 79.843
80.31 -242.364 79.8527
80.32 -242.434 79.8625
80.33 -242.505 79.8722
80.34 -242.575 79.882
80.35 -242.645 79.8917
80.36 -242.716 79.9015
80.37 -242.786 79.9112
80.38 -242.857 79.9209
80.39 -242.927 79.9307
80.4 -242.998 79.9404
80.41 -243.068 79.9502
80.42 -243.139 79.9599
80.43 -243.209 79.9697
80.44 -243.28 79.9794
80.45 -243.35 79.9892
80.46 -243.421 79.9989
80.47 -243.491 80.0087
80.48 -243.562 80.0184
80.49 -243.632 80.0282
80.5 -243.703 80.0379
80.51 -243.773 80.0477
80.52 -243.844 80.0574
80.53 -243.914 80.0672
80.54 -243.985 80.0769
80.55 -244.056 80.0866
80.56 -244.126 80.0964
80.57 -244.197 80.1061
80.58 -244.268 80.1159
80.59 -244.338 80.1256
80.6 -244.409 80.1354
80.61 -244.48 80.1451
80.62 -244.55 80.1549
80.63 -244.621 80.1646
80.64 -244.692 80.1743
80.65 -244.762 80.1841
80.66 -244.833 80.1938
80.67 -244.904 80.2036
80.68 -244.974 80.2133
80.69 -245.045 80.2231
80.7 -245.116 80.2328
80.71 -245.187 80.2426
80.72 -245.258 80.2523
80.73 -245.328 80.262
80.74 -245.399 80.2718
80.75 -245.47 80.2815
80.76 -245.541 80.2913
80.77 -245.612 80.301
80.78 -245.682 80.3108
80.79 -245.753 80.3205
80.8 -245.824 80.3303
80.81 -245.895 80.34
80.82 -245.966 80.3497
80.83 -246.037 80.3595
80.84 -246.108 80.3692
80.85 -246.179 80.379
80.86 -246.249 80.3887
80.87 -246.32 80.3985
80.88 -246.391 80.4082
80.89 -246.462 80.4179
80.9 -246.533 80.4277
80.91 -246.604 80.4374
80.92 -246.675 80.4472
80.93 -246.746 80.4569
80.94 -246.817 80.4666
80.95 -246.888 80.4764
80.96 -246.959 80.4861
80.97 -247.03 80.4959
80.98 -247.101 80.5056
80.99 -247.172 80.5154
81 -247.243 80.5251
81.01 -247.314 80.5348
81.02 -247.386 80.5446
81.03 -247.457 80.5543
81.04 -247.528 80.5641
81.05 -247.599 80.5738
81.06 -247.67 80.5835
81.07 -247.741 80.5933
81.08 -247.812 80.603
81.09 -247.883 80.6128
81.1 -247.954 80.6225
81.11 -248.026 80.6322
81.12 -248.097 80.642
81.13 -248.168 80.6517
81.14 -248.239 80.6615
81.15 -248.31 80.6712
81.16 -248.382 80.6809
81.17 -248.453 80.6907
81.18 -248.524 80.7004
81.19 -248.595 80.7102
81.2 -248.667 80.7199
81.21 -248.738 80.7296
81.22 -248.809 80.7394
81.23 -248.88 80.7491
81.24 -248.952 80.7588
81.25 -249.023 80.7686
81.26 -249.094 80.7783
81.27 -249.166 80.7881
81.28 -249.237 80.7978
81.29 -249.308 80.8075
81.3 -249.38 80.8173
81.31 -249.451 80.827
81.32 -249.523 80.8368
81.33 -249.594 80.8465
81.34 -249.665 80.8562
81.35 -249.737 80.866
81.36 -249.808 80.8757
81.37 -249.88 80.8854
81.38 -249.951 80.8952
81.39 -250.022 80.9049
81.4 -250.094 80.9146
81.41 -250.165 80.9244
81.42 -250.237 80.9341
81.43 -250.308 80.9439
81.44 -250.38 80.9536
81.45 -250.451 80.9633
81.46 -250.523 80.9731
81.47 -250.594 80.9828
81.48 -250.666 80.9925
81.49 -250.737 81.0023
81.5 -250.809 81.012
81.51 -250.881 81.0217
81.52 -250.952 81.0315
81.53 -251.024 81.0412
81.54 -251.095 81.051
81.55 -251.167 81.0607
81.56 -251.239 81.0704
81.57 -251.31 81.0802
81.58 -251.382 81.0899
81.59 -251.454 81.0996
81.6 -251.525 81.1094
81.61 -251.597 81.1191
81.62 -251.669 81.1288
81.63 -251.74 81.1386
81.64 -251.812 81.1483
81.65 -251.884 81.158
81.66 -251.955 81.1678
81.67 -252.027 81.1775
81.68 -252.099 81.1872
81.69 -252.171 81.197
81.7 -252.242 81.2067
81.71 -252.314 81.2164
81.72 -252.386 81.2262
81.73 -252.458 81.2359
81.74 -252.529 81.2456
81.75 -252.601 81.2554
81.76 -252.673 81.2651
81.77 -252.745 81.2748
81.78 -252.817 81.2846
81.79 -252.889 81.2943
81.8 -252.96 81.304
81.81 -253.032 81.3138
81.82 -253.104 81.3235
81.83 -253.176 81.3332
81.84 -253.248 81.343
81.85 -253.32 81.3527
81.86 -253.392 81.3624
81.87 -253.464 81.3722
81.88 -253.536 81.3819
81.89 -253.608 81.3916
81.9 -253.68 81.4014
81.91 -253.752 81.4111
81.92 -253.824 81.4208
81.93 -253.896 81.4305
81.94 -253.968 81.4403
81.95 -254.04 81.45
81.96 -254.112 81.4597
81.97 -254.184 81.4695
81.98 -254.256 81.4792
81.99 -254.328 81.4889
82 -254.4 81.4987
82.01 -254.472 81.5084
82.02 -254.544 81.5181
82.03 -254.616 81.5279
82.04 -254.688 81.5376
82.05 -254.76 81.5473
82.06 -254.832 81.557
82.07 -254.904 81.5668
82.08 -254.977 81.5765
82.09 -255.049 81.5862
82.1 -255.121 81.596
82.11 -255.193 81.6057
82.12 -255.265 81.6154
82.13 -255.337 81.6251
82.14 -255.41 81.6349
82.15 -255.482 81.6446
82.16 -255.554 81.6543
82.17 -255.626 81.6641
82.18 -255.699 81.6738
82.19 -255.771 81.6835
82.2 -255.843 81.6932
82.21 -255.915 81.703
82.22 -255.988 81.7127
82.23 -256.06 81.7224
82.24 -256.132 81.7322
82.25 -256.204 81.7419
82.26 -256.277 81.7516
82.27 -256.349 81.7613
82.28 -256.421 81.7711
82.29 -256.494 81.7808
82.3 -256.566 81.7905
82.31 -256.639 81.8003
82.32 -256.711 81.81
82.33 -256.783 81.8197
82.34 -256.856 81.8294
82.35 -256.928 81.8392
82.36 -257.001 81.8489
82.37 -257.073 81.8586
82.38 -257.145 81.8683
82.39 -257.218 81.8781
82.4 -257.29 81.8878
82.41 -257.363 81.8975
82.42 -257.435 81.9072
82.43 -257.508 81.917
82.44 -257.58 81.9267
82.45 -257.653 81.9364
82.46 -257.725 81.9461
82.47 -257.798 81.9559
82.48 -257.87 81.9656
82.49 -257.943 81.9753
82.5 -258.016 81.985
82.51 -258.088 81.9948
82.52 -258.161 82.0045
82.53 -258.233 82.0142
82.54 -258.306 82.0239
82.55 -258.378 82.0337
82.56 -258.451 82.0434
82.57 -258.524 82.0531
82.58 -258.596 82.0628
82.59 -258.669 82.0726
82.6 -258.742 82.0823
82.61 -258.814 82.092
82.62 -258.887 82.1017
82.63 -258.96 82.1115
82.64 -259.032 82.1212
82.65 -259.105 82.1309
82.66 -259.178 82.1406
82.67 -259.251 82.1504
82.68 -259.323 82.1601
82.69 -259.396 82.1698
82.7 -259.469 82.1795
82.71 -259.542 82.1892
82.72 -259.614 82.199
82.73 -259.687 82.2087
82.74 -259.76 82.2184
82.75 -259.833 82.2281
82.76 -259.906 82.2379
82.77 -259.978 82.2476
82.78 -260.051 82.2573
82.79 -260.124 82.267
82.8 -260.197 82.2767
82.81 -260.27 82.2865
82.82 -260.343 82.2962
82.83 -260.416 82.3059
82.84 -260.489 82.3156
82.85 -260.561 82.3253
82.86 -260.634 82.3351
82.87 -260.707 82.3448
82.88 -260.78 82.3545
82.89 -260.853 82.3642
82.9 -260.926 82.374
82.91 -260.999 82.3837
82.92 -261.072 82.3934
82.93 -261.145 82.4031
82.94 -261.218 82.4128
82.95 -261.291 82.4226
82.96 -261.364 82.4323
82.97 -261.437 82.442
82.98 -261.51 82.4517
82.99 -261.583 82.4614
83 -261.656 82.4712
83.01 -261.729 82.4809
83.02 -261.802 82.4906
83.03 -261.876 82.5003
83.04 -261.949 82.51
83.05 -262.022 82.5197
83.06 -262.095 82.5295
83.07 -262.168 82.5392
83.08 -262.241 82.5489
83.09 -262.314 82.5586
83.1 -262.387 82.5683
83.11 -262.461 82.5781
83.12 -262.534 82.5878
83.13 -262.607 82.5975
83.14 -262.68 82.6072
83.15 -262.753 82.6169
83.16 -262.827 82.6266
83.17 -262.9 82.6364
83.18 -262.973 82.6461
83.19 -263.046 82.6558
83.2 -263.12 82.6655
83.21 -263.193 82.6752
83.22 -263.266 82.685
83.23 -263.339 82.6947
83.24 -263.413 82.7044
83.25 -263.486 82.7141
83.26 -263.559 82.7238
83.27 -263.633 82.7335
83.28 -263.706 82.7433
83.29 -263.779 82.753
83.3 -263.853 82.7627
83.31 -263.926 82.7724
83.32 -264 82.7821
83.33 -264.073 82.7918
83.34 -264.146 82.8015
83.35 -264.22 82.8113
83.36 -264.293 82.821
83.37 -264.367 82.8307
83.38 -264.44 82.8404
83.39 -264.513 82.8501
83.4 -264.587 82.8598
83.41 -264.66 82.8696
83.42 -264.734 82.8793
83.43 -264.807 82.889
83.44 -264.881 82.8987
83.45 -264.954 82.9084
83.46 -265.028 82.9181
83.47 -265.101 82.9278
83.48 -265.175 82.9376
83.49 -265.249 82.9473
83.5 -265.322 82.957
83.51 -265.396 82.9667
83.52 -265.469 82.9764
83.53 -265.543 82.9861
83.54 -265.616 82.9958
83.55 -265.69 83.0055
83.56 -265.764 83.0153
83.57 -265.837 83.025
83.58 -265.911 83.0347
83.59 -265.985 83.0444
83.6 -266.058 83.0541
83.61 -266.132 83.0638
83.62 -266.206 83.0735
83.63 -266.279 83.0833
83.64 -266.353 83.093
83.65 -266.427 83.1027
83.66 -266.5 83.1124
83.67 -266.574 83.1221
83.68 -266.648 83.1318
83.69 -266.722 83.1415
83.7 -266.795 83.1512
83.71 -266.869 83.1609
83.72 -266.943 83.1707
83.73 -267.017 83.1804
83.74 -267.091 83.1901
83.75 -267.164 83.1998
83.76 -267.238 83.2095
83.77 -267.312 83.2192
83.78 -267.386 83.2289
83.79 -267.46 83.2386
83.8 -267.534 83.2483
83.81 -267.608 83.2581
83.82 -267.681 83.2678
83.83 -267.755 83.2775
83.84 -267.829 83.2872
83.85 -267.903 83.2969
83.86 -267.977 83.3066
83.87 -268.051 83.3163
83.88 -268.125 83.326
83.89 -268.199 83.3357
83.9 -268.273 83.3454
83.91 -268.347 83.3552
83.92 -268.421 83.3649
83.93 -268.495 83.3746
83.94 -268.569 83.3843
83.95 -268.643 83.394
83.96 -268.717 83.4037
83.97 -268.791 83.4134
83.98 -268.865 83.4231
83.99 -268.939 83.4328
84 -269.013 83.4425
84.01 -269.087 83.4522
84.02 -269.161 83.4619
84.03 -269.235 83.4717
84.04 -269.309 83.4814
84.05 -269.383 83.4911
84.06 -269.458 83.5008
84.07 -269.532 83.5105
84.08 -269.606 83.5202
84.09 -269.68 83.5299
84.1 -269.754 83.5396
84.11 -269.828 83.5493
84.12 -269.903 83.559
84.13 -269.977 83.5687
84.14 -270.051 83.5784
84.15 -270.125 83.5881
84.16 -270.199 83.5978
84.17 -270.274 83.6075
84.18 -270.348 83.6173
84.19 -270.422 83.627
84.2 -270.496 83.6367
84.21 -270.571 83.6464
84.22 -270.645 83.6561
84.23 -270.719 83.6658
84.24 -270.793 83.6755
84.25 -270.868 83.6852
84.26 -270.942 83.6949
84.27 -271.016 83.7046
84.28 -271.091 83.7143
84.29 -271.165 83.724
84.3 -271.24 83.7337
84.31 -271.314 83.7434
84.32 -271.388 83.7531
84.33 -271.463 83.7628
84.34 -271.537 83.7725
84.35 -271.611 83.7822
84.36 -271.686 83.7919
84.37 -271.76 83.8016
84.38 -271.835 83.8114
84.39 -271.909 83.8211
84.4 -271.984 83.8308
84.41 -272.058 83.8405
84.42 -272.133 83.8502
84.43 -272.207 83.8599
84.44 -272.282 83.8696
84.45 -272.356 83.8793
84.46 -272.431 83.889
84.47 -272.505 83.8987
84.48 -272.58 83.9084
84.49 -272.654 83.9181
84.5 -272.729 83.9278
84.51 -272.803 83.9375
84.52 -272.878 83.9472
84.53 -272.953 83.9569
84.54 -273.027 83.9666
84.55 -273.102 83.9763
84.56 -273.176 83.986
84.57 -273.251 83.9957
84.58 -273.326 84.0054
84.59 -273.4 84.0151
84.6 -273.475 84.0248
84.61 -273.55 84.0345
84.62 -273.624 84.0442
84.63 -273.699 84.0539
84.64 -273.774 84.0636
84.65 -273.849 84.0733
84.66 -273.923 84.083
84.67 -273.998 84.0927
84.68 -274.073 84.1024
84.69 -274.147 84.1121
84.7 -274.222 84.1218
84.71 -274.297 84.1315
84.72 -274.372 84.1412
84.73 -274.447 84.1509
84.74 -274.521 84.1606
84.75 -274.596 84.1703
84.76 -274.671 84.18
84.77 -274.746 84.1897
84.78 -274.821 84.1994
84.79 -274.896 84.2091
84.8 -274.97 84.2188
84.81 -275.045 84.2285
84.82 -275.12 84.2382
84.83 -275.195 84.2479
84.84 -275.27 84.2576
84.85 -275.345 84.2673
84.86 -275.42 84.277
84.87 -275.495 84.2867
84.88 -275.57 84.2964
84.89 -275.645 84.3061
84.9 -275.72 84.3158
84.91 -275.795 84.3255
84.92 -275.87 84.3352
84.93 -275.945 84.3449
84.94 -276.02 84.3546
84.95 -276.095 84.3643
84.96 -276.17 84.374
84.97 -276.245 84.3837
84.98 -276.32 84.3934
84.99 -276.395 84.4031
85 -276.47 84.4128
85.01 -276.545 84.4225
85.02 -276.62 84.4322
85.03 -276.695 84.4419
85.04 -276.77 84.4515
85.05 -276.845 84.4612
85.06 -276.92 84.4709
85.07 -276.996 84.4806
85.08 -277.071 84.4903
85.09 -277.146 84.5
85.1 -277.221 84.5097
85.11 -277.296 84.5194
85.12 -277.371 84.5291
85.13 -277.447 84.5388
85.14 -277.522 84.5485
85.15 -277.597 84.5582
85.16 -277.672 84.5679
85.17 -277.747 84.5776
85.18 -277.823 84.5873
85.19 -277.898 84.597
85.2 -277.973 84.6067
85.21 -278.048 84.6164
85.22 -278.124 84.6261
85.23 -278.199 84.6358
85.24 -278.274 84.6454
85.25 -278.35 84.6551
85.26 -278.425 84.6648
85.27 -278.5 84.6745
85.28 -278.576 84.6842
85.29 -278.651 84.6939
85.3 -278.726 84.7036
85.31 -278.802 84.7133
85.32 -278.877 84.723
85.33 -278.953 84.7327
85.34 -279.028 84.7424
85.35 -279.103 84.7521
85.36 -279.179 84.7618
85.37 -279.254 84.7715
85.38 -279.33 84.7811
85.39 -279.405 84.7908
85.4 -279.481 84.8005
85.41 -279.556 84.8102
85.42 -279.632 84.8199
85.43 -279.707 84.8296
85.44 -279.783 84.8393
85.45 -279.858 84.849
85.46 -279.934 84.8587
85.47 -280.009 84.8684
85.48 -280.085 84.8781
85.49 -280.16 84.8878
85.5 -280.236 84.8974
85.51 -280.311 84.9071
85.52 -280.387 84.9168
85.53 -280.463 84.9265
85.54 -280.538 84.9362
85.55 -280.614 84.9459
85.56 -280.689 84.9556
85.57 -280.765 84.9653
85.58 -280.841 84.975
85.59 -280.916 84.9847
85.6 -280.992 84.9943
85.61 -281.068 85.004
85.62 -281.143 85.0137
85.63 -281.219 85.0234
85.64 -281.295 85.0331
85.65 -281.37 85.0428
85.66 -281.446 85.0525
85.67 -281.522 85.0622
85.68 -281.598 85.0719
85.69 -281.673 85.0815
85.7 -281.749 85.0912
85.71 -281.825 85.1009
85.72 -281.901 85.1106
85.73 -281.977 85.1203
85.74 -282.052 85.13
85.75 -282.128 85.1397
85.76 -282.204 85.1494
85.77 -282.28 85.159
85.78 -282.356 85.1687
85.79 -282.432 85.1784
85.8 -282.507 85.1881
85.81 -282.583 85.1978
85.82 -282.659 85.2075
85.83 -282.735 85.2172
85.84 -282.811 85.2269
85.85 -282.887 85.2365
85.86 -282.963 85.2462
85.87 -283.039 85.2559
85.88 -283.115 85.2656
85.89 -283.191 85.2753
85.9 -283.267 85.285
85.91 -283.343 85.2947
85.92 -283.419 85.3043
85.93 -283.495 85.314
85.94 -283.571 85.3237
85.95 -283.647 85.3334
85.96 -283.723 85.3431
85.97 -283.799 85.3528
85.98 -283.875 85.3625
85.99 -283.951 85.3721
86 -284.027 85.3818
86.01 -284.103 85.3915
86.02 -284.179 85.4012
86.03 -284.255 85.4109
86.04 -284.331 85.4206
86.05 -284.407 85.4302
86.06 -284.483 85.4399
86.07 -284.56 85.4496
86.08 -284.636 85.4593
86.09 -284.712 85.469
86.1 -284.788 85.4787
86.11 -284.864 85.4884
86.12 -284.94 85.498
86.13 -285.017 85.5077
86.14 -285.093 85.5174
86.15 -285.169 85.5271
86.16 -285.245 85.5368
86.17 -285.321 85.5464
86.18 -285.398 85.5561
86.19 -285.474 85.5658
86.2 -285.55 85.5755
86.21 -285.626 85.5852
86.22 -285.703 85.5949
86.23 -285.779 85.6045
86.24 -285.855 85.6142
86.25 -285.932 85.6239
86.26 -286.008 85.6336
86.27 -286.084 85.6433
86.28 -286.161 85.653
86.29 -286.237 85.6626
86.3 -286.313 85.6723
86.31 -286.39 85.682
86.32 -286.466 85.6917
86.33 -286.543 85.7014
86.34 -286.619 85.711
86.35 -286.695 85.7207
86.36 -286.772 85.7304
86.37 -286.848 85.7401
86.38 -286.925 85.7498
86.39 -287.001 85.7594
86.4 -287.078 85.7691
86.41 -287.154 85.7788
86.42 -287.231 85.7885
86.43 -287.307 85.7982
86.44 -287.384 85.8078
86.45 -287.46 85.8175
86.46 -287.537 85.8272
86.47 -287.613 85.8369
86.48 -287.69 85.8466
86.49 -287.766 85.8562
86.5 -287.843 85.8659
86.51 -287.919 85.8756
86.52 -287.996 85.8853
86.53 -288.073 85.8949
86.54 -288.149 85.9046
86.55 -288.226 85.9143
86.56 -288.302 85.924
86.57 -288.379 85.9337
86.58 -288.456 85.9433
86.59 -288.532 85.953
86.6 -288.609 85.9627
86.61 -288.686 85.9724
86.62 -288.762 85.982
86.63 -288.839 85.9917
86.64 -288.916 86.0014
86.65 -288.993 86.0111
86.66 -289.069 86.0208
86.67 -289.146 86.0304
86.68 -289.223 86.0401
86.69 -289.3 86.0498
86.7 -289.376 86.0595
86.71 -289.453 86.0691
86.72 -289.53 86.0788
86.73 -289.607 86.0885
86.74 -289.683 86.0982
86.75 -289.76 86.1078
86.76 -289.837 86.1175
86.77 -289.914 86.1272
86.78 -289.991 86.1369
86.79 -290.068 86.1465
86.8 -290.145 86.1562
86.81 -290.221 86.1659
86.82 -290.298 86.1756
86.83 -290.375 86.1852
86.84 -290.452 86.1949
86.85 -290.529 86.2046
86.86 -290.606 86.2143
86.87 -290.683 86.2239
86.88 -290.76 86.2336
86.89 -290.837 86.2433
86.9 -290.914 86.253
86.91 -290.991 86.2626
86.92 -291.068 86.2723
86.93 -291.145 86.282
86.94 -291.222 86.2917
86.95 -291.299 86.3013
86.96 -291.376 86.311
86.97 -291.453 86.3207
86.98 -291.53 86.3303
86.99 -291.607 86.34
87 -291.684 86.3497
87.01 -291.761 86.3594
87.02 -291.838 86.369
87.03 -291.915 86.3787
87.04 -291.992 86.3884
87.05 -292.069 86.3981
87.06 -292.147 86.4077
87.07 -292.224 86.4174
87.08 -292.301 86.4271
87.09 -292.378 86.4367
87.1 -292.455 86.4464
87.11 -292.532 86.4561
87.12 -292.61 86.4658
87.13 -292.687 86.4754
87.14 -292.764 86.4851
87.15 -292.841 86.4948
87.16 -292.918 86.5044
87.17 -292.996 86.5141
87.18 -293.073 86.5238
87.19 -293.15 86.5334
87.2 -293.227 86.5431
87.21 -293.305 86.5528
87.22 -293.382 86.5625
87.23 -293.459 86.5721
87.24 -293.537 86.5818
87.25 -293.614 86.5915
87.26 -293.691 86.6011
87.27 -293.769 86.6108
87.28 -293.846 86.6205
87.29 -293.923 86.6301
87.3 -294.001 86.6398
87.31 -294.078 86.6495
87.32 -294.155 86.6591
87.33 -294.233 86.6688
87.34 -294.31 86.6785
87.35 -294.388 86.6882
87.36 -294.465 86.6978
87.37 -294.542 86.7075
87.38 -294.62 86.7172
87.39 -294.697 86.7268
87.4 -294.775 86.7365
87.41 -294.852 86.7462
87.42 -294.93 86.7558
87.43 -295.007 86.7655
87.44 -295.085 86.7752
87.45 -295.162 86.7848
87.46 -295.24 86.7945
87.47 -295.317 86.8042
87.48 -295.395 86.8138
87.49 -295.473 86.8235
87.5 -295.55 86.8332
87.51 -295.628 86.8428
87.52 -295.705 86.8525
87.53 -295.783 86.8622
87.54 -295.86 86.8718
87.55 -295.938 86.8815
87.56 -296.016 86.8912
87.57 -296.093 86.9008
87.58 -296.171 86.9105
